tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
1,52,0.22968391691098736,0.011609959663772325,0.5005332724094391,0.0493144178621288,0.8542333333333333,0.010796913139102951,0.14576666666666668,0.010796913139102951,106.10543823242188,2.260476696440626
1,53,0.22689370407015463,0.008392897060286843,0.49190104767481485,0.03037806108554274,0.8577666666666666,0.0048428641663103905,0.14223333333333335,0.0048428641663103905,106.83523813883464,2.261480398029815
1,54,0.22544178413028707,0.013329833259004439,0.47092716608047486,0.04555697635723388,0.8593999999999999,0.011781765572273131,0.14059999999999997,0.011781765572273131,107.56178792317708,2.241786248518915
1,55,0.2193886032748812,0.01205406978523882,0.5017527714252471,0.029682747732529807,0.8581333333333333,0.00578388566046504,0.1418666666666667,0.00578388566046504,108.27224222819011,2.225821044695975
1,56,0.21605750033592222,0.016053484694617322,0.4834156306743622,0.006754248490446102,0.8576333333333334,0.0015947831618541466,0.14236666666666667,0.0015947831618541466,108.98294067382812,2.199849707798163
1,57,0.21240416836733503,0.008422974625649149,0.5237600967407227,0.054577437409804586,0.8514333333333334,0.014630219866199312,0.14856666666666662,0.014630219866199312,109.68733215332031,2.200918075597984
1,58,0.21123024120050315,0.011871339626397918,0.5057506454785665,0.021247905490294712,0.8570333333333333,0.0051325757016661006,0.14296666666666666,0.0051325757016661006,110.38743336995442,2.202077308547137
1,59,0.20776070141172368,0.012932350799548924,0.5098456666787465,0.05395621877376751,0.8555,0.009500000000000008,0.1445,0.009500000000000008,111.0774408976237,2.194999418507933
1,60,0.20534377198313813,0.010016446816981954,0.568492666721344,0.006100402174715386,0.8420333333333333,0.004523641600893357,0.15796666666666667,0.004523641600893356,111.76609293619792,2.191057586306543
1,61,0.20284273475408554,0.007539325638192483,0.5099603219668071,0.045564728322968914,0.8551000000000001,0.009015542135667748,0.1449,0.009015542135667748,112.44176483154297,2.1916659252122512
1,62,0.19732264809799518,0.015345766696907254,0.5452056354761124,0.12412217838771718,0.8488333333333333,0.022896797447095812,0.15116666666666667,0.022896797447095812,113.10548400878906,2.170937980370763
1,63,0.19479447739787928,0.007787293469203374,0.48530254715283716,0.03506271993717779,0.8634333333333334,0.011737262599658129,0.13656666666666664,0.011737262599658129,113.77378590901692,2.167063027366745
1,64,0.19294618223837476,0.012840381860322566,0.48772571490605676,0.03811452132684982,0.8613666666666667,0.01371216005351937,0.1386333333333333,0.01371216005351937,114.43754069010417,2.1491651969722168
1,65,0.18904957614794615,0.013939833741093335,0.48639172416528065,0.006006665880014134,0.8638333333333333,0.0016921386861996047,0.13616666666666666,0.0016921386861996047,115.08363850911458,2.125545226342145
1,66,0.18794542360488717,0.011943846450637103,0.5316823393503824,0.04403429831385494,0.8557,0.006102458520956946,0.14429999999999998,0.006102458520956946,115.73330942789714,2.1108987478468184
1,67,0.18476341819138176,0.013581523421149462,0.5304548644065857,0.09611009627920636,0.8549333333333333,0.02008614779725901,0.1450666666666667,0.02008614779725901,116.3764877319336,2.1087066246446686
1,68,0.18328243709357497,0.009838559821193705,0.5081839452107747,0.008761332379753234,0.8639666666666668,0.0035232560697930184,0.1360333333333333,0.003523256069793018,117.01791127522786,2.094290218588839
1,69,0.17520522676846562,0.006198847857163061,0.4982562443097433,0.027958493236003287,0.8658,0.0022715633383200893,0.1342,0.002271563338320089,117.63882446289062,2.088017239993585
1,70,0.1775117983909773,0.010891381073061493,0.5283470269997915,0.050554437750855226,0.8573000000000001,0.013848104563441179,0.14269999999999997,0.013848104563441179,118.26726531982422,2.073782807058622
1,71,0.1753674211442623,0.0122674789080296,0.49239964378674833,0.03845668042022324,0.8658666666666667,0.009078178965703048,0.1341333333333333,0.009078178965703046,118.89031982421875,2.0606431732907238
1,72,0.169473829209957,0.008474033617228769,0.4817896894454956,0.03683443285938211,0.8671666666666668,0.007905272502155359,0.13283333333333333,0.007905272502155359,119.499755859375,2.0482539748452813
1,73,0.16962882737928442,0.009555863190057507,0.5202083717664082,0.019934651996194624,0.8633666666666667,0.0042618462352991575,0.13663333333333336,0.0042618462352991575,120.106689453125,2.040635691976737
1,74,0.16512724597766068,0.01166548891352777,0.5299723871866863,0.050240655492959585,0.8593000000000001,0.008695401083331337,0.14069999999999996,0.008695401083331337,120.70339965820312,2.0302189285499814
1,75,0.16397875343836077,0.006475282832998347,0.5121387839953104,0.04227202179598932,0.8613333333333334,0.011184066046538401,0.13866666666666663,0.011184066046538401,121.30282847086589,2.0339238613881467
1,76,0.1629827655756565,0.008308743161208361,0.5026207275311152,0.035949888995645746,0.8649666666666667,0.005342596122984893,0.13503333333333334,0.005342596122984893,121.89987182617188,2.022232783953364
1,77,0.16053758552083577,0.007949769938006349,0.5265796120643617,0.023195600218776185,0.8636333333333334,0.004801388688008242,0.13636666666666666,0.004801388688008242,122.47923533121745,2.013344855375112
1,78,0.1588541908318277,0.011658387666804482,0.5100233283360799,0.0292529989161162,0.8669666666666668,0.0069716090921202204,0.13303333333333334,0.0069716090921202204,123.06971486409505,1.9833908578104353
1,79,0.1575877542328804,0.00986797016413765,0.5108723970572153,0.013813570965529981,0.8665333333333334,0.0055644706247165426,0.13346666666666665,0.0055644706247165426,123.64131418863933,1.9780291132807988
1,80,0.15564871148761275,0.013559470755293936,0.5279247408231099,0.05426979653589469,0.8621666666666666,0.010364522822268893,0.13783333333333334,0.010364522822268891,124.22037760416667,1.9552079944489182
1,81,0.15226688857515044,0.011082624683297423,0.5370275356292725,0.06666054903150588,0.8592666666666666,0.01430570981578105,0.14073333333333335,0.01430570981578105,124.79642995198567,1.956079162691363
1,82,0.1526621848484541,0.010428478446854721,0.5354302291075389,0.06360977456282409,0.864,0.015230233090796725,0.13599999999999998,0.015230233090796724,125.36256408691406,1.9493792698822396
1,83,0.14932004405536514,0.009381995188225589,0.4790707192103068,0.002488243550105498,0.8710999999999999,0.0032924155266308873,0.12890000000000001,0.0032924155266308873,125.9130147298177,1.946337578839993
1,84,0.1479710381817889,0.008432165033860285,0.48901501817703247,0.015290621947272317,0.8705333333333333,0.002510644007686741,0.1294666666666667,0.002510644007686741,126.4647216796875,1.9475765784837014
1,85,0.14755652060149474,0.0109420797486386,0.5039302320082982,0.004532143225958572,0.8691999999999999,0.002066397831977175,0.13080000000000003,0.0020663978319771753,127.03343454996745,1.9416182521810925
1,86,0.14410274845801252,0.010481440138510803,0.5293529459158579,0.026880512768641094,0.8636,0.0023065125189341844,0.1364,0.0023065125189341844,127.58648173014323,1.9313418579509598
1,87,0.142515176829373,0.007988549614319744,0.5389720658381779,0.03909084701593145,0.8665666666666668,0.00677224728825912,0.13343333333333332,0.006772247288259121,128.1363042195638,1.9266574400190952
1,88,0.1380451100656901,0.008635178098503565,0.5293750484466553,0.01825617811891814,0.8656,0.004912229636326014,0.1344,0.004912229636326014,128.66793568929037,1.9178168400041617
1,89,0.13893546713142954,0.007006389713801563,0.5261756461779277,0.043691531170141754,0.8661333333333333,0.00820020324951358,0.1338666666666667,0.00820020324951358,129.20713551839194,1.9138258867194433
1,90,0.1357662002798186,0.008048821567292995,0.5336263322512308,0.01651545005567468,0.8647,0.006235382907247977,0.1353,0.006235382907247977,129.7320302327474,1.9063943639044751
1,91,0.13787216041475306,0.006386635940185383,0.5206473468780517,0.04210336581481676,0.8659,0.00968916921103141,0.1341,0.00968916921103141,130.26539103190103,1.9020860877609342
1,92,0.13181897329018855,0.009886019481101363,0.5221132854302725,0.0397890850841817,0.8661666666666666,0.009941998457721285,0.13383333333333333,0.009941998457721287,130.78328450520834,1.8866978495916455
1,93,0.1338850251460116,0.00779829973025599,0.5259660518010457,0.030767876284646386,0.8686333333333334,0.00046188021535171385,0.13136666666666666,0.0004618802153517138,131.3047078450521,1.8895635756043467
1,94,0.12883413085064518,0.008183958353735515,0.5803160315036774,0.06502381051050737,0.8617666666666667,0.0080450813130343,0.13823333333333332,0.0080450813130343,131.81279500325522,1.8727900439325447
1,95,0.12996197852186178,0.012182455567656339,0.5245838005860647,0.024479126503459767,0.8715999999999999,0.006954135460285522,0.1284,0.006954135460285522,132.32828267415366,1.8480667940930027
1,96,0.12529717954883998,0.010191775014750533,0.5138264157931011,0.02374358294157012,0.8751000000000001,0.00545252235208622,0.12490000000000001,0.00545252235208622,132.82356770833334,1.8290090510998864
1,97,0.1237385689049883,0.009628681527395187,0.5312860859394073,0.022880629384915866,0.8699666666666667,0.0018556220879622544,0.13003333333333333,0.0018556220879622544,133.3282216389974,1.81808343400375
1,98,0.12309262629531685,0.006848968248646687,0.5860465934435527,0.025198447004513604,0.8593333333333334,0.009833276835995918,0.14066666666666663,0.009833276835995918,133.82231648763022,1.8214264449913662
1,99,0.12343697281330444,0.007412685961731801,0.5318761608282725,0.038417484310563174,0.8704666666666666,0.003951371070063332,0.12953333333333336,0.003951371070063332,134.31990559895834,1.8078685888066903
1,100,0.12273480586282026,0.009974494053116454,0.5339033972581227,0.04250022292657253,0.8698666666666667,0.009124326459160345,0.13013333333333332,0.009124326459160345,134.80732218424478,1.7852649029828018
2,1,2.6228558785470244,0.040322386618479526,2.425869548288981,0.308092638300682,0.123,0.026350142314606195,0.8770000000000001,0.026350142314606178,68.2732416788737,3.4284053145026085
2,2,2.1757239670399815,0.1140338182483346,2.0855041643778485,0.1894025661353339,0.1761,0.06380133227449095,0.8239,0.06380133227449096,68.55870564778645,3.528865466913281
2,3,2.05321216095439,0.19114682433703115,2.081523352305094,0.2585541185901194,0.22036666666666668,0.094013527395441,0.7796333333333334,0.09401352739544097,68.93694814046223,3.6556299304837236
2,4,1.9094786833009454,0.14841902084153313,1.8197378759384157,0.14184930977269472,0.2976666666666667,0.07451740288907908,0.7023333333333334,0.07451740288907907,69.49236297607422,3.868068882785856
2,5,1.8114218726080906,0.16936998678001658,1.8317591735204062,0.03482399083624999,0.3108666666666667,0.05917451591127159,0.6891333333333334,0.05917451591127161,70.12982686360677,4.143835886156583
2,6,1.6847935344861902,0.19350193676254254,1.5871651753743492,0.13378397094782793,0.40406666666666663,0.05830560293259415,0.5959333333333333,0.05830560293259418,70.94468688964844,4.317304126688321
2,7,1.5643973952160872,0.1858358976194011,1.5795404148101806,0.14027861454059115,0.42229999999999995,0.06385828059069552,0.5777,0.06385828059069552,71.88923899332683,4.463695252324182
2,8,1.4637816632190324,0.17024348822948362,1.6857406862894695,0.4272790183887198,0.4400666666666666,0.1164978254446551,0.5599333333333334,0.11649782544465513,72.88758850097656,4.655517948543363
2,9,1.3644238676358162,0.15641970331543745,1.6149388798395792,0.13312931308908307,0.4682,0.035525624554678836,0.5318,0.03552562455467881,73.89684804280598,4.842273335296809
2,10,1.2813248806089188,0.18826362760076834,1.40433661848704,0.39673042148891813,0.5127333333333334,0.11815161164086312,0.48726666666666657,0.11815161164086309,74.9273910522461,4.967222646357011
2,11,1.210095068377912,0.1641956743843678,1.2775967732747395,0.2621530850892741,0.5539999999999999,0.07849407620960959,0.446,0.07849407620960962,76.02226257324219,5.085224479326893
2,12,1.1374689711532529,0.17383331440317507,1.3281887884140013,0.19111882579919845,0.5487666666666667,0.05501211987674473,0.4512333333333333,0.055012119876744724,77.11549886067708,5.147970214729278
2,13,1.0757045184356577,0.16601646017768787,1.16121680876414,0.07471159403907998,0.5983,0.04197189535868019,0.40169999999999995,0.04197189535868019,78.20707702636719,5.195070021234807
2,14,1.0268547038999463,0.16574855156709264,1.073683317343394,0.15798430955414103,0.6281666666666667,0.056014759959615405,0.3718333333333333,0.056014759959615405,79.31887817382812,5.1689989176700175
2,15,0.9673452297033455,0.15550423250195347,1.0618508637110393,0.11865786838055226,0.6406333333333333,0.03917975667782194,0.35936666666666667,0.03917975667782194,80.40207926432292,5.147409605060938
2,16,0.9223070318436685,0.14974464141460223,1.0723376260757447,0.250896160674633,0.6462666666666667,0.0723714262214953,0.3537333333333333,0.0723714262214953,81.45994822184245,5.073429719414747
2,17,0.8907704500184543,0.13287792194085496,1.1568192263921102,0.3946887109196847,0.6283333333333333,0.11586135392499668,0.3716666666666666,0.11586135392499664,82.54726664225261,5.036797125479218
2,18,0.8441257910756911,0.12148793187902283,0.9532733315785727,0.11878500814796311,0.6789333333333333,0.03602781332988909,0.32106666666666667,0.03602781332988909,83.58934783935547,4.971586240681865
2,19,0.8079576873667507,0.09977610336524485,1.2010285129229228,0.1354699159298411,0.6219333333333333,0.030011719932941702,0.3780666666666666,0.030011719932941702,84.61554463704427,4.9287735581431384
2,20,0.7688541551329392,0.09173907729164107,0.9334884367148083,0.21843544632698886,0.6926666666666668,0.06303271637279592,0.3073333333333333,0.06303271637279592,85.62309265136719,4.865514886046506
2,21,0.7355822512001842,0.08010152492322416,0.8751231755733491,0.12231483824134418,0.7084333333333332,0.03455753656343771,0.2915666666666667,0.03455753656343771,86.60512797037761,4.827114788760026
2,22,0.7153481996069581,0.07779424541369279,0.7954985279401144,0.08642079847596668,0.7299000000000001,0.022926622080018687,0.27009999999999995,0.022926622080018687,87.58028157552083,4.77345499351862
2,23,0.6924389169598276,0.07090997500501003,0.7529389340400696,0.02223110890435764,0.7468,0.009037145567047102,0.25320000000000004,0.009037145567047102,88.54534657796223,4.731759341546463
2,24,0.6612102058537476,0.05754907831531674,0.8338205368518828,0.15720607569470477,0.7307666666666667,0.036779931121922106,0.2692333333333334,0.036779931121922106,89.47237396240234,4.6881482322634005
2,25,0.6421647457515491,0.0543767313329278,0.7722337840557097,0.10119818121119958,0.7444000000000001,0.03208987379221052,0.2556,0.03208987379221052,90.39132944742839,4.647959396088457
2,26,0.6218845181910279,0.05678025953114228,0.7372657076835631,0.03993940469016532,0.7522333333333333,0.019434333879331515,0.2477666666666667,0.019434333879331515,91.28414154052734,4.608074495755093
2,27,0.6008506890859547,0.05237731362208658,0.6875752251625061,0.03904880588821959,0.7721666666666667,0.010814958776312226,0.22783333333333333,0.010814958776312226,92.17003377278645,4.566379287820097
2,28,0.5932532541282342,0.050723221540099374,0.7641877117872239,0.14944841639567347,0.7515666666666667,0.045111454569026446,0.2484333333333333,0.04511145456902644,93.05656178792317,4.546544096104151
2,29,0.5721919204013934,0.0434205738335755,0.6563357360839844,0.01006211364248684,0.7793333333333333,0.010219752117019972,0.22066666666666668,0.010219752117019972,93.90993245442708,4.512887812437989
2,30,0.5575173115333937,0.04218751156172877,0.6925317278226216,0.06217111835409332,0.7723,0.013277424449041293,0.2277,0.013277424449041293,94.75612131754558,4.4901703118411085
2,31,0.5448550475985193,0.03935085091010999,0.6534754573345184,0.046675602865539755,0.7842666666666668,0.013993689053760415,0.21573333333333333,0.013993689053760413,95.58659108479817,4.47682339854716
2,32,0.5307838149997585,0.033210748441471,0.6417881722768147,0.017472234585903454,0.7864,0.0047286361670147185,0.2136,0.0047286361670147185,96.40452829996745,4.459374417147968
2,33,0.5191238709016427,0.03751663289020707,0.6918168846766154,0.1100040734525022,0.7775333333333333,0.03299717159596154,0.22246666666666667,0.03299717159596155,97.21652475992839,4.430148505969783
2,34,0.5059370821292646,0.038187943199319965,0.6459034442265829,0.04430563735660464,0.7915,0.013947401191619923,0.20850000000000002,0.013947401191619923,98.01218159993489,4.394997736280702
2,35,0.49186383735290057,0.030329487033974777,0.6515320692062377,0.07603223792187458,0.7881,0.018563674205285957,0.2119,0.018563674205285957,98.79296366373698,4.3889175244198775
2,36,0.48566365291547897,0.033377779357144435,0.735342534828186,0.05914853978975365,0.7636666666666666,0.013497160195142277,0.2363333333333333,0.013497160195142277,99.58463033040364,4.384746243188268
2,37,0.47862679688521964,0.026390764376305137,0.6168530515034994,0.01229120612896334,0.8022333333333332,0.007030173065674369,0.19776666666666665,0.007030173065674369,100.36067708333333,4.368100068558642
2,38,0.46753218396545365,0.036301306135890436,0.6466430534044901,0.09164636361608348,0.7905666666666668,0.023244856061789953,0.20943333333333333,0.023244856061789953,101.12812805175781,4.340227492784817
2,39,0.4595201588525593,0.03691641721073775,0.5971106347719828,0.04190207425884818,0.8031,0.012384264209067934,0.1969,0.012384264209067934,101.88268025716145,4.310105811014275
2,40,0.4485648132142915,0.03146299005005177,0.6060945905685425,0.04532818895531621,0.8039999999999999,0.011869709347747323,0.19599999999999998,0.011869709347747323,102.6371078491211,4.302037395319447
2,41,0.4400601822879715,0.025153925441229578,0.5948125142097472,0.03522635944377698,0.8075,0.007692203845452876,0.19250000000000003,0.007692203845452875,103.38564046223958,4.282902616923601
2,42,0.4324200120448863,0.02986075273362243,0.5801334400812784,0.015960575919446933,0.8097,0.007858116822750894,0.1903,0.007858116822750894,104.12574259440105,4.261685977415094
2,43,0.42097668537754135,0.028616351443621155,0.6649049221595128,0.1011876826736076,0.7899666666666666,0.025047421690332423,0.21003333333333332,0.025047421690332423,104.83819580078125,4.251897674145802
2,44,0.41725599036598854,0.029487339508593443,0.5819951850732168,0.014697463232652053,0.8140999999999999,0.0034597687784012478,0.18589999999999998,0.0034597687784012478,105.56398518880208,4.240026612280964
2,45,0.41344613845492667,0.027593295039708105,0.6036425145785015,0.04961627287475582,0.8087333333333332,0.01576779418096689,0.1912666666666667,0.015767794180966885,106.30227661132812,4.223214279858429
2,46,0.4051029884652612,0.03139688790242034,0.5580718260765076,0.02453166269976264,0.8197999999999999,0.008727542609463432,0.18020000000000003,0.008727542609463432,107.01267751057942,4.20295981494718
2,47,0.3921015034449578,0.02205766968142254,0.5982107926686605,0.004238661681476486,0.8096666666666668,0.006027713773341655,0.19033333333333333,0.006027713773341655,107.70977274576823,4.197988940705867
2,48,0.3892325494320903,0.029769443745661105,0.6055018246173859,0.0483813920203018,0.8074666666666667,0.012285899777115767,0.19253333333333333,0.012285899777115767,108.3988037109375,4.176043087720519
2,49,0.3830454410113337,0.025438716490180573,0.6219730294068655,0.052898402504534286,0.8012666666666667,0.016757187512626743,0.19873333333333332,0.016757187512626743,109.0854721069336,4.170006410063776
2,50,0.376396412536413,0.03075236617829722,0.6058424422264099,0.0362573773277853,0.8101333333333334,0.01060487309369303,0.18986666666666666,0.01060487309369303,109.7778803507487,4.170218301145789
2,51,0.3723083718251898,0.024328352856842175,0.5538950279871623,0.013823525129313133,0.8225666666666666,0.010697819092382021,0.17743333333333336,0.010697819092382021,110.45301564534505,4.154708801573474
2,52,0.3677235251484727,0.026784029250874534,0.5367105189323426,0.054910809314823915,0.8286666666666666,0.01565130452496959,0.17133333333333334,0.01565130452496959,111.13160959879558,4.123371944967406
2,53,0.3622999295960709,0.023966619439030733,0.584180747159322,0.01134011212892061,0.8168666666666667,0.005052062285179521,0.18313333333333337,0.005052062285179521,111.81025695800781,4.102079489182874
2,54,0.35753945942780757,0.025125286166216572,0.555581705713272,0.043674520575703785,0.8222666666666666,0.01096464013697365,0.17773333333333338,0.01096464013697365,112.47240956624348,4.096899631241173
2,55,0.3451248574668489,0.02102444327431961,0.5480741827964782,0.04207932399089875,0.8301999999999999,0.009681425514871214,0.16980000000000003,0.009681425514871212,113.11930084228516,4.093804834085964
2,56,0.34546995561852584,0.029865661024828436,0.5496402655124664,0.02497512803392532,0.8264333333333335,0.011646601793370206,0.17356666666666667,0.011646601793370206,113.77643330891927,4.091131090421012
2,57,0.34178914127193344,0.02246908348461581,0.6026352123260499,0.07988500579888842,0.8158666666666666,0.019175592124712443,0.18413333333333334,0.019175592124712443,114.42257181803386,4.081590631981792
2,58,0.33744234605061124,0.02326566034729273,0.5227680319150289,0.029071891572472853,0.8358666666666666,0.014750028248560506,0.16413333333333333,0.014750028248560506,115.06316630045573,4.068127296697016
2,59,0.3314009361280302,0.024651591535984053,0.5763454665819804,0.028903252561314235,0.8220666666666667,0.012316384750945902,0.17793333333333336,0.012316384750945902,115.71142832438152,4.043713242866953
2,60,0.32773101982761427,0.02815002060706526,0.5819506688594819,0.09046920167688692,0.8226,0.014377412840980769,0.1774,0.014377412840980769,116.34330749511719,4.041491881353289
2,61,0.3170892296379586,0.02304872956237202,0.5040724341551462,0.0069246539082353144,0.8397666666666667,0.005805457202782005,0.1602333333333333,0.005805457202782005,116.9609883626302,4.042331422513416
2,62,0.3174938469972757,0.021554921726212962,0.5239659195025762,0.024558984570628085,0.8376999999999999,0.01201041214946427,0.1623,0.01201041214946427,117.58632405598958,4.03041837946953
2,63,0.31134963801602267,0.026582550412623817,0.5561239556948344,0.05009859869818437,0.8271000000000001,0.00979846926820714,0.17289999999999997,0.00979846926820714,118.2045160929362,4.024743856690185
2,64,0.3106727210736539,0.021382093686573768,0.521424690024058,0.02065553674478589,0.8405,0.009763196197967094,0.1595,0.009763196197967094,118.81904856363933,4.007009879009169
2,65,0.3058144584018658,0.03218719003001169,0.49305320393244423,0.01194366700858209,0.8454666666666667,0.004252450274057667,0.1545333333333333,0.004252450274057667,119.41472625732422,3.985975645446339
2,66,0.299080970316795,0.02662964365564793,0.6390233568509419,0.14057981212309134,0.8145000000000001,0.029080405774335405,0.1855,0.029080405774335405,120.0077387491862,3.9716021473166787
2,67,0.29948652400385084,0.021233882282646208,0.514453963581721,0.029199198912813067,0.8427666666666666,0.007552703710151309,0.15723333333333336,0.007552703710151309,120.6111551920573,3.9742932543086016
2,68,0.2945061423144885,0.027687792768292793,0.5405577007611592,0.048530394650001904,0.836,0.0086156833739408,0.164,0.0086156833739408,121.20896911621094,3.9556894833281393
2,69,0.28861643319976504,0.016562777434014984,0.5366273035049437,0.037404229939992664,0.8382333333333335,0.007739078325830088,0.16176666666666664,0.007739078325830088,121.80410512288411,3.9478204711854143
2,70,0.2841762477898842,0.022708067382418276,0.5801141046206156,0.021607509932968765,0.8277666666666667,0.008476044675043518,0.17223333333333335,0.008476044675043518,122.38732655843098,3.9298400063398047
2,71,0.2862080205470095,0.025982622797761572,0.511211265182495,0.052807280091703226,0.8448000000000001,0.00961613227862429,0.1552,0.00961613227862429,122.98497009277344,3.915924529767955
2,72,0.275021115074987,0.023502185988423036,0.4971397809823354,0.04242579798541581,0.8451333333333334,0.014359781799642122,0.15486666666666668,0.014359781799642122,123.54983011881511,3.9110052003884417
2,73,0.2786930971806718,0.02137343454241547,0.5242406332651773,0.029547503511376305,0.8402666666666666,0.006601767440112798,0.15973333333333337,0.0066017674401127975,124.12989807128906,3.911706125246538
2,74,0.273012941876285,0.02015184983925737,0.49519104185104373,0.027172778175168364,0.8476666666666667,0.010256867618007601,0.15233333333333332,0.010256867618007601,124.70487467447917,3.906891073151233
2,75,0.2672096999061992,0.020297226882661598,0.5305252487182618,0.026613357239327576,0.8424666666666667,0.009928914005737626,0.15753333333333333,0.009928914005737626,125.27342224121094,3.9010805310258347
2,76,0.2694856154796717,0.022312322966472002,0.5465319177627563,0.03207508787248219,0.838,0.011093691901256333,0.162,0.011093691901256333,125.85718282063802,3.8859717253927317
2,77,0.26251230080185645,0.026972453591429954,0.5082807055791219,0.019525939319213564,0.8483666666666667,0.004214656965084266,0.15163333333333331,0.004214656965084266,126.41969553629558,3.8788692200650265
2,78,0.26117119677714173,0.02601736825472308,0.5642826018333434,0.05400786545518812,0.8378333333333333,0.014925258233388595,0.16216666666666665,0.014925258233388593,126.98743947347005,3.8756698614788405
2,79,0.2532858971001395,0.02305098729798938,0.5487405074119568,0.0735698330125123,0.8411,0.01612420540677893,0.1589,0.01612420540677893,127.53507486979167,3.855820650915162
2,80,0.2546027176914211,0.022929645386325453,0.5518353245735169,0.016271604185283745,0.8376666666666667,0.0015307950004273614,0.16233333333333333,0.0015307950004273614,128.08529408772787,3.855603650768555
2,81,0.25193791772347685,0.02468135296299769,0.5423274573485056,0.048901394145274814,0.8429666666666668,0.010027129865187402,0.15703333333333336,0.010027129865187402,128.6386260986328,3.8542936819475924
2,82,0.24744491564953117,0.014809965828800516,0.5089876093387603,0.005603680129150948,0.8465333333333334,0.0066274680937242775,0.15346666666666664,0.0066274680937242775,129.17748006184897,3.865246762094331
2,83,0.2432318596202699,0.02420253211314254,0.5294141350110372,0.038222233618281996,0.8461333333333333,0.0068529798871244975,0.15386666666666668,0.0068529798871244975,129.72244771321616,3.833190759384941
2,84,0.24183391347743463,0.021149275399979395,0.537276499668757,0.07007800175498131,0.8452999999999999,0.018807711184511515,0.15470000000000003,0.018807711184511515,130.25792694091797,3.830322104260494
2,85,0.23960654797049943,0.013142750479256289,0.5715474004268647,0.1134034716823283,0.8409333333333334,0.02584382582616848,0.15906666666666666,0.02584382582616848,130.7959238688151,3.8263547191011393
2,86,0.23747206076611238,0.022061000054561426,0.5145452268918356,0.007107213844734035,0.8473,0.007269112738154485,0.15269999999999997,0.007269112738154485,131.33529663085938,3.8251860066773746
2,87,0.23340802277674152,0.019794112051891764,0.5287913402557373,0.037089611650553043,0.8481333333333333,0.00722795498971411,0.15186666666666662,0.00722795498971411,131.86689249674478,3.8099732656887766
2,88,0.2313820974867972,0.022264700085045414,0.5367672483762105,0.02545587843336736,0.8450666666666667,0.005277625728803971,0.15493333333333334,0.005277625728803971,132.40037536621094,3.8021796607274587
2,89,0.22802816707409046,0.021978038154179452,0.5332381974220276,0.02056474251114406,0.8478,0.0049386232899463305,0.1522,0.0049386232899463305,132.91952514648438,3.7976362678231768
2,90,0.23157621160441755,0.018606960695870912,0.5382214626510938,0.05774937041988987,0.8458,0.010785175010170182,0.1542,0.010785175010170182,133.44668579101562,3.799123493083558
2,91,0.22235428523478706,0.014071312654591396,0.5763168385187785,0.04171850124204374,0.8384999999999999,0.006122091146005581,0.1615,0.006122091146005582,133.96350606282553,3.79749301192198
2,92,0.21883301670644797,0.021880014818578302,0.5056287566026051,0.016771186841693254,0.8569666666666667,0.00448367408866138,0.14303333333333335,0.00448367408866138,134.47083536783853,3.803962361577876
2,93,0.21745586052905364,0.01966081921776326,0.5161265303770702,0.03328693766608582,0.8506,0.0015620499351813508,0.14939999999999998,0.0015620499351813508,134.9785919189453,3.796019380497344
2,94,0.21723432290127212,0.018238792324612906,0.5123333472728729,0.04604078389583415,0.8514666666666666,0.004980294502670845,0.14853333333333338,0.004980294502670845,135.4900665283203,3.7986875983677098
2,95,0.2095026344200636,0.01667372940319737,0.5403395127773285,0.04941725522623586,0.8469333333333333,0.009879946018745924,0.15306666666666668,0.009879946018745924,135.99700419108072,3.8050623384917817
2,96,0.21360722443967015,0.021838346753007016,0.5088232222874959,0.02742581951684102,0.8540333333333333,0.004856267428111129,0.1459666666666667,0.004856267428111129,136.50848388671875,3.813568633454139
2,97,0.21234177081557493,0.015988288111313257,0.5776260776837666,0.036714932485121275,0.8422999999999999,0.006471475874945376,0.15770000000000003,0.006471475874945376,137.0175577799479,3.801089955259188
2,98,0.20857466845586578,0.020729915831319605,0.5167798201878866,0.0431749692902296,0.8549000000000001,0.010666302077102474,0.1451,0.010666302077102474,137.5282185872396,3.786529837711215
2,99,0.21080324093145075,0.018082071799115473,0.5126878628889721,0.03601138527422209,0.8527333333333332,0.011702278980323989,0.14726666666666666,0.011702278980323989,138.0351765950521,3.7737395131742537
2,100,0.20438205351686234,0.019318396365196965,0.5259065117835998,0.039305895867851735,0.8534333333333333,0.011607899609030607,0.14656666666666665,0.011607899609030607,138.5319620768229,3.763251747941582
4,1,2.977328522837477,0.04833210653443628,2.304254474894206,0.002914486826136699,0.10416666666666667,0.00791980639494005,0.8958333333333334,0.007919806394940046,109.84836832682292,14.775350046327324
4,2,2.304501650176898,0.0005177551051716125,2.305437168629964,0.0052349869583411405,0.10373333333333333,0.004895235779136008,0.8962666666666667,0.004895235779135995,109.85489654541016,14.77340785421841
4,3,2.2971435534273166,0.008767456024355491,2.300622049458821,0.013749233662087435,0.11623333333333334,0.015710612124717905,0.8837666666666667,0.0157106121247179,109.8667729695638,14.76037270861714
4,4,2.2801294751586,0.02354415570136059,2.2478906870524087,0.06392748915911838,0.13696666666666668,0.03219787777685562,0.8630333333333334,0.03219787777685565,109.91106669108073,14.70532096923027
