tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,1,2.2844426481518494,0.04341199671785568,1.8583284091949464,0.020834856933306216,0.3045,0.017703389505967487,0.6955,0.017703389505967518,37.66311772664388,0.10656948631908118
4,2,1.7331476227808282,0.007994897780518852,1.7361304887771605,0.10067942787149266,0.3443,0.02633932421304691,0.6557,0.02633932421304691,37.72531509399414,0.10893750529877756
4,3,1.5738813842552295,0.018550154905107922,1.5355027488708497,0.1238474365391873,0.44249999999999995,0.03941979198321575,0.5575,0.03941979198321575,37.821858723958336,0.10991879923628078
4,4,1.4378490476453802,0.04778341362722959,1.5153807861328126,0.030581451816712926,0.45659999999999995,0.021552726045676898,0.5434,0.02155272604567689,37.9402109781901,0.10566560326424332
4,5,1.3051810228001433,0.049907506316966624,1.3147561962127685,0.16757589368352893,0.5340333333333334,0.0486951058457966,0.46596666666666664,0.048695105845796574,38.064291636149086,0.10599303329751517
4,6,1.1932657707072891,0.05155992016407753,1.1999997639973958,0.12194766342401385,0.5759333333333333,0.030465116663707895,0.42406666666666676,0.030465116663707898,38.185174306233726,0.09225451392858217
4,7,1.0954434959073405,0.041731406866270776,1.1271824559529622,0.0573236976736328,0.6019,0.025684820419851075,0.39810000000000006,0.025684820419851075,38.30681482950846,0.08268169936294302
4,8,1.0128697244305946,0.03394191627204452,1.1400505352973938,0.11671088567608398,0.6036333333333334,0.037948166402783326,0.3963666666666666,0.037948166402783326,38.41035842895508,0.07133937158310458
4,9,0.9478162972213666,0.03305035016347525,1.0345085486094157,0.19757736655519725,0.6470333333333333,0.0469868421298275,0.35296666666666665,0.0469868421298275,38.51386260986328,0.06722429321208842
4,10,0.8903464866009717,0.031165912414951594,1.0144285140037537,0.0707958871377765,0.6531666666666668,0.010729554200120936,0.3468333333333333,0.010729554200120936,38.61305363972982,0.06582334251432337
4,11,0.8322818254367572,0.031743911802181835,0.9752570693969727,0.07688271245781655,0.6687333333333333,0.02244378161837556,0.33126666666666665,0.02244378161837556,38.7011604309082,0.06315969356638208
4,12,0.7834534944882275,0.027480150353728347,0.974819806321462,0.19900965115136582,0.6771666666666666,0.04806082951149858,0.32283333333333336,0.04806082951149858,38.78338623046875,0.06410771849683666
4,13,0.740610048340003,0.026920216013814734,0.9223774900595347,0.1353143127891893,0.6903666666666667,0.04715128135409824,0.30963333333333337,0.04715128135409823,38.860965728759766,0.061122065180616914
4,14,0.7047394570995373,0.024089347623184206,0.8501332856496174,0.0330716174358703,0.7132999999999999,0.0035369478367654754,0.2867,0.0035369478367654754,38.93515396118164,0.05506472929316581
4,15,0.6707217057647608,0.027214247629900188,0.775329399808248,0.08292048257232847,0.7360333333333333,0.025551973178863003,0.2639666666666667,0.025551973178863003,39.00199762980143,0.05192448498585315
4,16,0.6435008389972157,0.020812922089827546,0.7594930157502492,0.06000134918816639,0.7424666666666666,0.019228191109236785,0.25753333333333334,0.01922819110923679,39.066497802734375,0.04751499462486689
4,17,0.6214149470575223,0.019995413576945006,0.7439044116973877,0.0931384317874965,0.7519333333333332,0.022839950379397348,0.24806666666666666,0.022839950379397348,39.13023249308268,0.04597302795665874
4,18,0.5952713558893374,0.021990760438328528,0.7361965088844299,0.01052044926443776,0.7502666666666666,0.005762233363317884,0.24973333333333333,0.005762233363317884,39.187844594319664,0.04062462839581715
4,19,0.5775802734816877,0.019189186117836377,0.6634246270179749,0.04314106992480536,0.7758333333333334,0.009976138197385478,0.22416666666666665,0.00997613819738548,39.24522399902344,0.037775434478954026
4,20,0.5642210881575903,0.013966176789513216,0.8035787513573963,0.10713727437863754,0.7443,0.02695793018760897,0.2557,0.02695793018760897,39.308999379475914,0.039313301034015403
4,21,0.5371892320632122,0.018242937839631698,0.75224782816569,0.1815750881074646,0.7562000000000001,0.047395041934784686,0.2438,0.04739504193478468,39.361907958984375,0.03635121221247282
4,22,0.5271262510505784,0.013555398678025772,0.6936648469607035,0.038927076910248604,0.7708333333333334,0.01153964181997578,0.22916666666666666,0.01153964181997578,39.41662089029948,0.03787041653476336
4,23,0.5120945954973233,0.012795954859353958,0.7278843804518381,0.03645640166902809,0.7629999999999999,0.009903534722511915,0.23700000000000002,0.009903534722511915,39.469991048177086,0.035516421374320054
4,24,0.4960150203436537,0.009156144710074384,0.6824286184946695,0.033651166280748844,0.7756333333333334,0.010519664126450707,0.2243666666666667,0.010519664126450707,39.52308781941732,0.03219055321789138
4,25,0.48437802942004454,0.013969142039117283,0.6485570448239644,0.07592116384046319,0.7863000000000001,0.01899447288028808,0.2137,0.018994472880288077,39.57485707600912,0.03167920996189521
4,26,0.47076347226377036,0.010171688502367068,0.6632345505396525,0.038209618382368936,0.7857666666666666,0.01151404938904351,0.2142333333333333,0.011514049389043508,39.62355041503906,0.0339776942041502
4,27,0.46040309867793844,0.011940170525721014,0.6628451769034067,0.0512831572431445,0.7840666666666668,0.016199176933823934,0.2159333333333333,0.016199176933823934,39.67046610514323,0.029685420767513144
4,28,0.44531297795506286,0.006070573635898752,0.6067552042961121,0.026438774169243184,0.8004666666666665,0.005128677542343012,0.19953333333333334,0.005128677542343012,39.71605555216471,0.03184169471802975
4,29,0.43880124110649105,0.009485966909024533,0.6452870059490204,0.03168491988154947,0.7937666666666666,0.0034674678561355163,0.20623333333333335,0.003467467856135516,39.76498031616211,0.03426220440149321
4,30,0.42880478497508845,0.008909192629112165,0.620690915330251,0.0432823571854839,0.7938999999999999,0.014416657032752047,0.20609999999999998,0.014416657032752047,39.8115488688151,0.03254601730014171
4,31,0.41984525259396815,0.00840308100346178,0.5723046635468801,0.056127392400078344,0.8110333333333334,0.016075550794088962,0.18896666666666664,0.016075550794088962,39.86053593953451,0.03133341905949569
4,32,0.4109426086414399,0.006606611714556629,0.5985147146701814,0.007529183090417085,0.8042666666666666,0.005437217425607832,0.19573333333333334,0.005437217425607833,39.90472284952799,0.031548611977726765
4,33,0.40291484235091185,0.00876544620481249,0.6058774786472321,0.07480277736945266,0.8071666666666667,0.020583083669201117,0.19283333333333333,0.020583083669201117,39.95095952351888,0.0327049203698065
4,34,0.39420918266639077,0.006989627058033116,0.5125583954811096,0.05236087844360613,0.8298,0.016257613601017826,0.1702,0.016257613601017826,39.99538930257162,0.03653717465844418
4,35,0.3852394930160869,0.005820957720080191,0.5848067527453105,0.07431997037355012,0.8110666666666666,0.023120193194117827,0.18893333333333337,0.02312019319411783,40.0407829284668,0.040633153419592304
4,36,0.37747169273944364,0.006572108820248912,0.5205308243751525,0.022815773496415094,0.8290333333333333,0.005320087718575099,0.17096666666666668,0.005320087718575099,40.087781270345054,0.04182191226101108
4,37,0.37145846866179205,0.008644492508239836,0.6121332197507222,0.08344515239995436,0.8057333333333334,0.02064081716728611,0.19426666666666667,0.02064081716728611,40.132975260416664,0.041058828622242804
4,38,0.36213196401197684,0.006435395520760282,0.5533909765879313,0.0518824314832647,0.8238666666666666,0.011312087929879824,0.17613333333333334,0.011312087929879824,40.1748301188151,0.046712253273016
4,39,0.3556788760631997,0.010626482181325744,0.5317402482430139,0.01433636238804993,0.8280333333333333,0.009728994466713084,0.17196666666666668,0.009728994466713083,40.219642639160156,0.04715393580936334
4,40,0.35293587560797995,0.008341593690845773,0.5356912508646646,0.045085932764586285,0.8279333333333333,0.011393126582871511,0.17206666666666667,0.011393126582871513,40.26201883951823,0.048334056384586134
4,41,0.34280400815319023,0.0054528545956361585,0.5118195989131927,0.041421223132091164,0.8332,0.009853425800197607,0.16679999999999998,0.009853425800197609,40.305868784586586,0.04945593710045755
4,42,0.3410556454335332,0.0036832726767155495,0.5601710169156392,0.030235643367556648,0.8179666666666666,0.008364408725865387,0.18203333333333335,0.008364408725865389,40.3489138285319,0.04843530782334572
4,43,0.33097672983305326,0.005640659194345209,0.5776782239278158,0.10939032838239676,0.8150333333333334,0.029000057471207437,0.18496666666666664,0.02900005747120744,40.389967600504555,0.054874355902627
4,44,0.3278068014931089,0.00838786770190021,0.5502822699069977,0.01715276137459332,0.8261666666666666,0.0036018513757973833,0.1738333333333333,0.0036018513757973833,40.431573232014976,0.056241947489759796
4,45,0.3224282115824895,0.001587657427341657,0.5176982824643453,0.03694756343497073,0.8335333333333333,0.010257355084685976,0.16646666666666665,0.010257355084685976,40.47433217366537,0.056776895379072635
4,46,0.3193775359398264,0.0041725913123288995,0.527120827182134,0.02841740188946162,0.8345666666666668,0.006800245093622267,0.16543333333333332,0.006800245093622267,40.52142079671224,0.05903188804816076
4,47,0.3114136625128939,0.006434013455631907,0.5014214277108511,0.025845828052859433,0.8374666666666667,0.00640806783151778,0.16253333333333334,0.00640806783151778,40.56352615356445,0.05685834862177455
4,48,0.30870412594979374,0.0053151651190598455,0.5895006756305695,0.10186529272607993,0.8159000000000001,0.022663406628307205,0.1841,0.022663406628307205,40.606207529703774,0.05464492469074679
4,49,0.3021164038818003,0.009055261597284862,0.5318261681715648,0.05712436858500433,0.8316666666666667,0.017435978129526703,0.16833333333333333,0.017435978129526703,40.647134145100914,0.05989673297068669
4,50,0.2955860983697858,0.00331652455721836,0.48062965199152624,0.04173452338590596,0.8473333333333333,0.006522525073415454,0.1526666666666667,0.006522525073415454,40.689675649007164,0.062197699720553674
6,1,2.6679879905622634,0.08094750415711495,1.9939952841440836,0.03936415964088995,0.23866666666666667,0.012159495603573916,0.7613333333333334,0.012159495603573899,38.25690841674805,0.4250476679897033
6,2,1.8864075980019794,0.05832382332524478,1.8624033075332642,0.16915419794898637,0.2980333333333333,0.04306104194435306,0.7019666666666667,0.04306104194435312,38.25842157999674,0.405324856966405
6,3,1.7448094330175454,0.06047613989010927,1.7286208508809409,0.032637804410277804,0.3446666666666667,0.006261256529909425,0.6553333333333333,0.006261256529909394,38.300103505452476,0.3866145702717182
6,4,1.6187648578068181,0.06061858622027927,1.646974952252706,0.17472556828509675,0.3906,0.06365288681591748,0.6094,0.06365288681591745,38.374708811442055,0.36510927195895937
6,5,1.505038337735975,0.07610573156988135,1.5251836344401042,0.04890463738175438,0.4487333333333334,0.022764958452264596,0.5512666666666667,0.0227649584522646,38.46874109903971,0.35256954520857203
6,6,1.3922257525028574,0.08875228282834295,1.3804482089996337,0.04710992879761276,0.4951666666666667,0.022584138977019556,0.5048333333333334,0.022584138977019556,38.56867599487305,0.33224273603254345
6,7,1.2948600943537725,0.10200983187411708,1.3385547907511395,0.08897985972550054,0.5267666666666667,0.030830071899581025,0.47323333333333334,0.030830071899581,38.6731071472168,0.32595650891021105
6,8,1.2038124646778707,0.10580607863331436,1.2755013385136922,0.11673200255760131,0.5488666666666666,0.03518726095241474,0.45113333333333333,0.03518726095241474,38.787705739339195,0.3201668686550813
6,9,1.1228422347237081,0.11179715279318213,1.1729855231920878,0.03363969986456504,0.5897333333333333,0.016781636789459285,0.4102666666666667,0.016781636789459285,38.89899444580078,0.31191520875455625
6,10,1.0347564619825318,0.09472157448020606,1.1069805952072145,0.10951341211161678,0.6143,0.03473197374178438,0.3857,0.03473197374178438,38.9999148050944,0.2944030362665616
6,11,0.9680649392236935,0.09996943051701351,1.0247440359751383,0.20637880884146315,0.6526666666666667,0.061509050824519546,0.3473333333333333,0.061509050824519546,39.0937385559082,0.2926622660958707
6,12,0.9043802175883645,0.08035545202383504,1.1468329006195068,0.09558262935767979,0.6223666666666667,0.0297094822124744,0.3776333333333333,0.029709482212474398,39.1882692972819,0.2821811485972355
6,13,0.8496653328872804,0.07793321435267592,0.89312764488856,0.05880627988753035,0.6883,0.01872137815439877,0.31170000000000003,0.01872137815439877,39.2752316792806,0.28086464706459374
6,14,0.8030608339586119,0.055261751968790775,1.000446113204956,0.16562618619681987,0.6666333333333333,0.04657996708171158,0.3333666666666666,0.04657996708171158,39.35712178548177,0.27019795281492565
6,15,0.7627782076724249,0.052294743526434664,0.831905422115326,0.020071251010933457,0.719,0.004200000000000021,0.281,0.004200000000000021,39.43515650431315,0.2637704041601599
6,16,0.7228551946281879,0.049544585247470435,0.7906808707873026,0.040087599607050856,0.7283333333333334,0.015233296863559571,0.27166666666666667,0.015233296863559571,39.50080871582031,0.26239832933870283
6,17,0.6913580000146474,0.04769202464643043,0.8280511627515157,0.05787300827697386,0.7251,0.011952823934117,0.2749,0.011952823934116999,39.5679677327474,0.26545728459188417
6,18,0.6644778674419173,0.0365171914542329,0.7887774862607321,0.08712169642894911,0.7329333333333334,0.02602966256664375,0.2670666666666666,0.02602966256664375,39.631142934163414,0.25665603017496474
6,19,0.6368185541666377,0.03307780751762803,0.7680433950742086,0.010294425637583579,0.7432,0.002330236039546183,0.2568,0.002330236039546183,39.686973571777344,0.2561957113645299
6,20,0.6152863430346777,0.03246258068753773,0.7447390446980795,0.10848985411368163,0.7531666666666667,0.02565099088404446,0.24683333333333335,0.02565099088404446,39.74303944905599,0.2556043086822258
6,21,0.5928707856046574,0.025050147346241298,0.73755024005572,0.11337947286219517,0.7541666666666665,0.039723712481757406,0.24583333333333335,0.03972371248175741,39.79316075642904,0.2508382010081392
6,22,0.5744599500529702,0.025943233654088398,0.7061799709002177,0.09332619794831315,0.7664666666666666,0.02698968938934525,0.23353333333333334,0.02698968938934525,39.84353764851888,0.24658471551974775
6,23,0.5584625248358174,0.024847937459555127,0.7180318467458089,0.13243520055596786,0.7635666666666667,0.03579739282871498,0.23643333333333336,0.03579739282871498,39.89405822753906,0.24442136588227747
6,24,0.5389853860462006,0.01683412626576551,0.7274601193269095,0.1212713328279518,0.7646333333333334,0.031251613291689954,0.23536666666666664,0.03125161329168996,39.94130833943685,0.23852924144848536
6,25,0.5253329333696016,0.02346367372217031,0.6728313635190327,0.021247779837853538,0.7809,0.003950949253027691,0.21909999999999996,0.003950949253027691,39.98773956298828,0.235334519066209
6,26,0.5131484391540925,0.021622888336740188,0.6111552413622539,0.05590904143549963,0.7988666666666667,0.01657417670152377,0.2011333333333333,0.01657417670152377,40.033772786458336,0.23398243966243223
6,27,0.4943381597471359,0.015093052217845647,0.6446102368513743,0.043794609054991475,0.7855333333333334,0.012444409722173807,0.21446666666666667,0.012444409722173809,40.076087951660156,0.22586885586511832
6,28,0.48507605255513947,0.022707650570249257,0.6974130213101705,0.10369131631297658,0.7696,0.03480747046253146,0.23040000000000002,0.03480747046253146,40.11697896321615,0.2245013695277639
6,29,0.473808305152237,0.016385549608844946,0.6127037580331166,0.145983408162235,0.7965,0.04182618796878337,0.2035,0.04182618796878337,40.16043345133463,0.22141993570175944
6,30,0.4652918591295057,0.01546306363887933,0.5826649169127146,0.06566731819416798,0.8049333333333334,0.022932582352045136,0.19506666666666664,0.022932582352045136,40.20442199707031,0.21785735162204942
6,31,0.45215129058328535,0.011184758807524085,0.5944333096345266,0.061236487584446275,0.8061666666666666,0.01574240557644653,0.19383333333333333,0.01574240557644653,40.24385197957357,0.2128336321979535
6,32,0.4408826726502267,0.01811292439290523,0.600979734357198,0.030998097128673397,0.8003666666666667,0.007046512139586026,0.19963333333333333,0.007046512139586026,40.28350830078125,0.21142794837705475
6,33,0.43249716720871706,0.012268406016880047,0.6277442756334941,0.0635726204284162,0.7999333333333333,0.016613348047077453,0.20006666666666664,0.016613348047077453,40.318538665771484,0.2047869535751243
6,34,0.42461605014347764,0.013556268471798536,0.5645356568018595,0.06692285599926756,0.8140666666666667,0.020550993487744914,0.1859333333333333,0.020550993487744914,40.35910669962565,0.20339704128154928
6,35,0.41495920557652594,0.011729697618584533,0.6495787706851959,0.06513757993794497,0.7879666666666667,0.017337916060857297,0.21203333333333332,0.017337916060857297,40.3954823811849,0.2003214151962419
6,36,0.4114492279743396,0.01679376534479393,0.6896651077588399,0.0283422947602431,0.7843333333333334,0.009208872533232982,0.21566666666666667,0.009208872533232982,40.43922424316406,0.205633358687661
6,37,0.400273235964145,0.009186695875028414,0.6103979097843171,0.05301806231009692,0.805,0.015018987981884814,0.19500000000000003,0.015018987981884814,40.476566314697266,0.19912393428423725
6,38,0.3940730733893818,0.01261096214079247,0.5586299782435099,0.010743339343131682,0.8172333333333333,0.0050796981537620245,0.18276666666666666,0.0050796981537620245,40.514869689941406,0.199080670975844
6,39,0.385617140385196,0.007259637965648386,0.5926833598136902,0.06539807832118055,0.8122000000000001,0.015530936868070734,0.1878,0.015530936868070732,40.551066080729164,0.1906998873240505
6,40,0.37801057312443836,0.008217235216527665,0.5567999964237212,0.05972993204802535,0.8234666666666667,0.012899741599479162,0.17653333333333335,0.01289974159947916,40.58902486165365,0.18606295251777602
6,41,0.36881057268924833,0.011130165632958752,0.5798577428181967,0.02906310614239155,0.8155666666666667,0.0049369356217529295,0.18443333333333334,0.0049369356217529295,40.62457529703776,0.1843396469400194
6,42,0.36022766973610526,0.008789509891560195,0.5676000579039256,0.08307370419323103,0.8184,0.020721245136332885,0.1816,0.02072124513633289,40.65734354654948,0.1814104599358777
6,43,0.35879716733176786,0.011839472866046127,0.5271455408732096,0.08004318214276704,0.8267333333333333,0.024284219841974167,0.17326666666666668,0.024284219841974167,40.69340133666992,0.18442936824538694
6,44,0.35322683537656796,0.012647380063531265,0.5388756730000178,0.08248905629767686,0.8280666666666666,0.020738932791571827,0.1719333333333333,0.020738932791571827,40.72817866007487,0.18543024759599852
6,45,0.3427782823083143,0.007499844062064299,0.514346265745163,0.010871372058950078,0.8344,0.003629049462324811,0.16559999999999997,0.003629049462324811,40.762133280436196,0.18244929449381733
6,46,0.3442771577951955,0.013932906441646627,0.5276367121855418,0.030928879419491483,0.8310666666666667,0.00903567005447485,0.1689333333333333,0.00903567005447485,40.80191294352213,0.1819335051465915
6,47,0.333266992830153,0.009369385619417556,0.5806691162745158,0.059659489517073894,0.8150000000000001,0.015267940267108723,0.18499999999999997,0.015267940267108723,40.83632024129232,0.18047869628702545
6,48,0.3296878039328745,0.006567658489080921,0.6104428452809652,0.0384581885835528,0.8065666666666665,0.006864643714959572,0.19343333333333335,0.006864643714959572,40.871927897135414,0.1764702211439237
6,49,0.32151853025772587,0.008875694390162937,0.5842689735730489,0.10226331932966501,0.8149666666666667,0.028045379892833185,0.1850333333333333,0.028045379892833185,40.90669631958008,0.1780264357233981
6,50,0.3173645064425285,0.009680870867046595,0.5505288776715597,0.09877743362039762,0.8275666666666667,0.022424168509296655,0.17243333333333333,0.022424168509296655,40.94195683797201,0.17469848272917
8,1,2.927699377571327,0.15850563437890572,2.1719666549682617,0.087434913847278,0.1953666666666667,0.027410277877711,0.8046333333333333,0.02741027787771104,38.88142395019531,0.49658856956395947
8,2,2.014783120521194,0.09286579413374083,1.871201462173462,0.10807876948987878,0.2810333333333333,0.04298957237904716,0.7189666666666668,0.04298957237904715,38.840188344319664,0.4887519436978926
8,3,1.8582289824603668,0.07155707926192029,1.83340827293396,0.07357168736639592,0.29450000000000004,0.02322304889544006,0.7054999999999999,0.02322304889544003,38.83836364746094,0.4905032146012387
8,4,1.75622683036866,0.06924618457603525,1.7209647762298583,0.100011337283464,0.3471666666666667,0.04366466916550876,0.6528333333333333,0.04366466916550876,38.859570821126304,0.4818538528259982
8,5,1.6694329358122844,0.09432598582367703,1.734486516825358,0.15892427137011148,0.3635333333333333,0.05291260089367498,0.6364666666666666,0.05291260089367493,38.8969472249349,0.48981561273633095
8,6,1.5967394534279318,0.11443110653316768,1.656843247731527,0.06911191396565491,0.39326666666666665,0.012555609636068393,0.6067333333333333,0.012555609636068336,38.94733810424805,0.4880961279566852
8,7,1.5175991616285671,0.14457990097419407,1.5597097917556761,0.2113021490879172,0.43849999999999995,0.0676627667184841,0.5615,0.06766276671848409,39.022237141927086,0.491314936985772
8,8,1.4346949762497208,0.16336763710638139,1.655201766840617,0.1334834991165128,0.42993333333333333,0.046622026267991966,0.5700666666666666,0.04662202626799196,39.10461298624674,0.5001920540763438
8,9,1.3562597106484804,0.17978281356585685,1.51519285736084,0.2904161189131149,0.46366666666666667,0.10294320440579521,0.5363333333333333,0.10294320440579521,39.19611612955729,0.5136924766650958
8,10,1.2840198753028471,0.1977353826483711,1.4388780051867167,0.1959763303609269,0.48933333333333334,0.0666428040626543,0.5106666666666667,0.0666428040626543,39.28827158610026,0.522165308439965
8,11,1.2219593317612356,0.18206377639178098,1.2133798703511556,0.1403968792090784,0.5597,0.05371787412025909,0.44029999999999997,0.053717874120259086,39.38762664794922,0.5222724852645462
8,12,1.1485535185863498,0.17363831844040425,1.2398188904444378,0.08955351451287627,0.5536,0.03468659683508889,0.44639999999999996,0.03468659683508889,39.4773915608724,0.5117417509372931
8,13,1.0872984125079606,0.15466418077965843,1.1939722105344137,0.21380576422644526,0.585,0.0684816033690801,0.41500000000000004,0.0684816033690801,39.564945220947266,0.4935027706634932
8,14,1.037929298932595,0.1547257224764118,1.0701834484418233,0.11202449749698551,0.6225999999999999,0.041324689956489705,0.3774,0.041324689956489705,39.658870697021484,0.48394227558520375
8,15,0.9763093276706801,0.1426941828210694,1.0683328638076783,0.0869763017314828,0.6255333333333333,0.0456308375261,0.3744666666666667,0.0456308375261,39.73532358805338,0.4597076872662327
8,16,0.9228048295875135,0.1419945550652461,1.0016002594629922,0.11057861781954512,0.6469,0.04053529326401869,0.35309999999999997,0.04053529326401869,39.800689697265625,0.44933457067102744
8,17,0.889360064435798,0.12996377616717278,0.9010746035893759,0.18773823903300305,0.6872333333333334,0.0598501740459736,0.31276666666666664,0.0598501740459736,39.87043380737305,0.4512396154475652
8,18,0.8514090902461827,0.12975532000877774,1.025897091738383,0.09249917117475555,0.6547,0.03827022341194259,0.3453,0.03827022341194259,39.943765004475914,0.426020054768983
8,19,0.8149756845356761,0.1090246581429812,0.9470554122289022,0.10269156108642781,0.6818666666666666,0.038931906366543804,0.3181333333333333,0.038931906366543804,40.00848642985026,0.4226793385790813
8,20,0.7802268231870371,0.11268232035745457,0.8687749088287354,0.1339208936772694,0.7016333333333334,0.04471424083369111,0.29836666666666667,0.04471424083369112,40.074572245279946,0.41036240975822585
8,21,0.7492355893081005,0.10198312485771065,0.8464351104736328,0.08829431231082187,0.7124666666666667,0.03136276986066974,0.2875333333333333,0.03136276986066974,40.13656489054362,0.4149734864309326
8,22,0.715883207138237,0.10423365664164369,0.9044935372670492,0.11816351122513534,0.6914666666666666,0.046725724535135155,0.3085333333333334,0.046725724535135155,40.191949208577476,0.4191165988326502
8,23,0.6890920091671306,0.08611182610630251,0.761698300743103,0.10832238473290987,0.7410666666666668,0.0339436788420662,0.2589333333333333,0.0339436788420662,40.24978001912435,0.4080871565730405
8,24,0.6665230684319013,0.07924708784471089,0.7848635261853536,0.09217808500534139,0.7313333333333333,0.03304925616913842,0.26866666666666666,0.03304925616913842,40.30524698893229,0.405547251366653
8,25,0.6397653318884428,0.07590427252011513,0.8604695497512816,0.148251096549333,0.7148333333333333,0.04345587800670165,0.2851666666666667,0.04345587800670165,40.35185114542643,0.40431611515067845
8,26,0.6262914607998457,0.06940318386863903,0.7239412604331971,0.043740089692500476,0.7556666666666666,0.017792226767140002,0.24433333333333332,0.017792226767140002,40.409036000569664,0.39690024045496747
8,27,0.5999034983626006,0.06139159492690831,0.7033271999677023,0.04910560498403727,0.7663666666666668,0.019949018355130476,0.23363333333333333,0.019949018355130476,40.455275217692055,0.3955496691983784
8,28,0.5774269328092979,0.05775652866634944,0.6693879625320435,0.08786996671757535,0.7708666666666666,0.03400446049172569,0.22913333333333338,0.03400446049172569,40.497772216796875,0.3935441411635395
8,29,0.5676338439402372,0.055336289958887674,0.6969581628481546,0.05660002613127534,0.7631666666666668,0.019160462764070563,0.23683333333333334,0.019160462764070563,40.547576904296875,0.39095567630127087
8,30,0.5467124958121664,0.05281932835947482,0.7116609769821167,0.07796447083941561,0.7604000000000001,0.02034477819982318,0.2396,0.02034477819982318,40.58491770426432,0.39340916980679125
8,31,0.5338221581085869,0.046036866224223524,0.6769951889991761,0.03283165616998916,0.7755666666666666,0.009263548636096942,0.22443333333333335,0.009263548636096942,40.62324778238932,0.3879801950803074
8,32,0.5230795540366534,0.05259839171781683,0.7068223801294962,0.13611990519292516,0.7675333333333333,0.044555732889644324,0.23246666666666668,0.04455573288964432,40.664938608805336,0.3871387753100668
8,33,0.5093516443442404,0.04446273189918979,0.7335332321961721,0.1625182380263362,0.7647,0.046332709827939036,0.23530000000000004,0.046332709827939036,40.7026112874349,0.37856201549578017
8,34,0.49668090288088246,0.04425471240563333,0.6072454504330953,0.08317254667364721,0.7979666666666666,0.024666036027974392,0.20203333333333331,0.024666036027974392,40.73955154418945,0.3780220411405658
8,35,0.485489816997972,0.04628924456887548,0.7438017161369324,0.10001670349245076,0.759,0.030310889132455325,0.241,0.030310889132455325,40.77587000528971,0.37724767986386
8,36,0.47936950518550364,0.03321232438255624,0.6158697170416515,0.08372776223691024,0.7991333333333334,0.02259763999477231,0.20086666666666667,0.02259763999477231,40.818686167399086,0.37168590790701933
8,37,0.4648194858663019,0.03532983088714944,0.5685852307637532,0.03485794472093069,0.8119,0.008380930735902832,0.18810000000000002,0.008380930735902832,40.85415395100912,0.37013412627932
8,38,0.45670351209492127,0.03389964512461951,0.603223748811086,0.06867841353636614,0.7989,0.01854534982145118,0.20109999999999997,0.01854534982145118,40.887630462646484,0.3610884493962178
8,39,0.44445912345595984,0.03454216801618896,0.5744928844451904,0.0684087173871564,0.8131666666666666,0.01867734813439352,0.18683333333333338,0.01867734813439352,40.92277908325195,0.36067521298843597
8,40,0.44309321833490206,0.030310870933827214,0.5622910342375438,0.037663467274441254,0.8136333333333333,0.015083876601634405,0.18636666666666668,0.015083876601634405,40.961100260416664,0.35183116226977956
8,41,0.43221906638003166,0.03392792201168297,0.5971748193422953,0.08185172771676012,0.8075666666666667,0.018912782273725174,0.19243333333333335,0.018912782273725174,40.99867248535156,0.34944548027252836
8,42,0.4231226210754749,0.03003345625681546,0.5191453854719797,0.010910737491486886,0.8282666666666666,0.005688878038184139,0.17173333333333332,0.005688878038184139,41.033732096354164,0.34395729023348504
8,43,0.41482798771683416,0.02848026272409468,0.7043971059799193,0.1523019266063795,0.7843666666666667,0.0342952377646421,0.21563333333333334,0.0342952377646421,41.06933848063151,0.34121549847385557
8,44,0.41104721799429317,0.029026640921983874,0.5431939648946127,0.03775191026087541,0.8210000000000001,0.01017988212112497,0.17899999999999996,0.01017988212112497,41.1050910949707,0.33703496806966904
8,45,0.39450210445931294,0.03012196603631778,0.5615583135286967,0.018117309359338987,0.8179333333333334,0.008000833289935028,0.18206666666666668,0.008000833289935028,41.13758087158203,0.34060104039623096
8,46,0.3944937032024167,0.030915964142392165,0.5459728578249613,0.0401868709505163,0.8244666666666666,0.010399198687078434,0.17553333333333332,0.010399198687078434,41.167772928873696,0.33852845012226207
8,47,0.3822336729047447,0.02146087885208243,0.5615937664349874,0.06857894577847638,0.8169333333333334,0.018697682565851134,0.18306666666666668,0.018697682565851134,41.19859313964844,0.332965849125625
8,48,0.37720250671781846,0.027314039265496092,0.5707481143315634,0.09362100927290716,0.8156,0.026419500373776977,0.1844,0.026419500373776977,41.23240534464518,0.32647833316075925
8,49,0.3757798038327785,0.023881114565801904,0.5690052579402923,0.052361967619784074,0.8158333333333333,0.013470461511519672,0.18416666666666667,0.013470461511519673,41.26424916585287,0.3221427950341776
8,50,0.36521183057209416,0.027107419689076793,0.510965232261022,0.013118061605636878,0.8347333333333333,0.005687119950672152,0.16526666666666667,0.005687119950672152,41.295166015625,0.32572678890502005
10,1,3.214474091647734,0.10977116523433542,2.2643844556172685,0.05725103835423566,0.12796666666666667,0.02306649807260159,0.8720333333333333,0.023066498072601558,40.33750915527344,1.087293472764812
10,2,2.222187212869233,0.10335614850616537,2.193594157155355,0.11115435673496171,0.16720000000000002,0.0345388187406576,0.8328000000000001,0.0345388187406576,40.20106760660807,1.1028524127552362
